Detailed Statistics Departures  
Origin Airport: Sioux Falls, SD: Joe Foss Field (FSD)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/28/2021","3625","N821SK","MSP","11:05","11:03","77","66","-2","11:22","19","0","0","0","0","0"
"OO","12/28/2021","4085","N162PQ","MSP","13:31","00:00","74","0","0","00:00","0","0","0","0","0","0"
"OO","12/28/2021","4776","N912EV","DEN","09:18","09:16","137","130","-2","09:34","18","0","0","0","0","0"
"OO","12/28/2021","4792","N440SW","ORD","15:13","18:09","117","109","176","18:28","19","168","0","0","0","0"
"OO","12/28/2021","5492","N228PS","DEN","14:00","13:55","115","104","-5","14:09","14","0","0","0","0","0"
"OO","12/28/2021","5656","N438SW","ORD","07:58","07:57","122","100","-1","08:12","15","0","0","0","0","0"
"OO","12/28/2021","5848","N223JS","DEN","17:00","16:53","124","116","-7","17:10","17","0","0","0","0","0"
"OO","12/28/2022","3065","N728SK","ORD","05:37","05:33","113","95","-4","05:44","11","0","0","0","0","0"
"OO","12/28/2022","3564","N262SY","MSP","17:45","17:42","82","59","-3","17:59","17","0","0","0","0","0"
"OO","12/28/2022","5492","N607UX","DEN","13:38","13:29","119","108","-9","13:42","13","0","0","0","0","0"
"OO","12/28/2022","5848","N437SW","DEN","16:59","00:00","115","0","0","00:00","0","0","0","0","0","0"
"OO","12/28/2023","3056","N755SK","ORD","05:30","05:25","119","139","-5","06:07","42","0","0","15","0","0"
"OO","12/28/2023","3066","N512SY","PHX","14:35","15:05","204","174","30","15:42","37","0","0","0","0","0"
"OO","12/28/2023","3647","N258SY","MSP","13:25","13:20","79","82","-5","13:52","32","0","0","0","0","0"
"OO","12/28/2023","3800","N311SY","MSP","11:25","11:18","79","92","-7","11:59","41","0","0","0","0","0"
"OO","12/28/2023","3915","N241SY","MSP","17:43","17:41","88","68","-2","17:57","16","0","0","0","0","0"
"OO","12/28/2023","4784","N620UX","DEN","09:15","09:10","121","118","-5","09:50","40","0","0","0","0","0"
"OO","12/28/2023","5492","N782SK","DEN","13:40","13:50","119","82","10","14:00","10","0","0","0","0","0"
"OO","12/28/2023","5701","N118SY","DEN","06:00","05:57","118","101","-3","06:25","28","0","0","0","0","0"
"OO","12/28/2023","5730","N117SY","ORD","11:39","11:30","116","105","-9","11:42","12","0","0","0","0","0"
"OO","12/28/2023","5848","N622UX","DEN","17:00","17:00","115","121","0","17:30","30","0","0","0","0","0"
"OO","12/29/2021","3208","N762SK","ORD","07:55","00:00","110","0","0","00:00","0","0","0","0","0","0"
"OO","12/29/2021","3624","N820SK","MSP","05:42","05:46","72","76","4","06:15","29","0","0","0","0","0"
"OO","12/29/2021","3625","N187PQ","MSP","11:05","12:17","77","59","72","12:27","10","54","0","0","0","0"
"OO","12/29/2021","4085","N170PQ","MSP","13:31","14:54","74","55","83","15:07","13","64","0","0","0","0"
"OO","12/29/2021","4776","N432SW","DEN","09:18","09:38","137","114","20","10:01","23","0","0","0","0","0"
"OO","12/29/2021","4792","N973SW","ORD","15:13","17:22","117","103","129","17:38","16","0","0","0","0","115"
"OO","12/29/2021","5492","N438SW","DEN","14:00","13:57","115","98","-3","14:11","14","0","0","0","0","0"
"OO","12/29/2021","5656","N709BR","ORD","07:58","07:56","122","118","-2","08:34","38","0","0","0","0","0"
"OO","12/29/2021","5848","N453SW","DEN","17:00","17:00","124","113","0","17:21","21","0","0","0","0","0"
"OO","12/29/2022","3065","N728SK","ORD","05:37","05:33","113","98","-4","05:45","12","0","0","0","0","0"
"OO","12/29/2022","3564","N293SY","MSP","17:45","17:45","82","105","0","18:34","49","23","0","0","0","0"
"OO","12/29/2022","5492","N611UX","DEN","13:38","14:27","119","138","49","15:19","52","0","0","0","0","68"
"OO","12/29/2022","5848","N463SW","DEN","16:59","19:53","115","147","174","20:57","64","0","206","0","0","0"
"OO","12/29/2023","3056","N715SK","ORD","05:30","05:29","119","128","-1","05:56","27","0","0","0","0","0"
"OO","12/29/2023","3066","N521SY","PHX","14:35","14:56","204","167","21","15:10","14","0","0","0","0","0"
"OO","12/29/2023","3647","N317SY","MSP","13:25","13:14","79","55","-11","13:25","11","0","0","0","0","0"
"OO","12/29/2023","3800","N241SY","MSP","11:25","11:19","79","54","-6","11:29","10","0","0","0","0","0"
"OO","12/29/2023","3915","N322SY","MSP","17:43","17:33","88","61","-10","17:49","16","0","0","0","0","0"
"OO","12/29/2023","4784","N621UX","DEN","09:15","09:09","121","124","-6","09:36","27","0","0","0","0","0"
"OO","12/29/2023","5492","N780SK","DEN","13:40","13:35","119","89","-5","13:44","9","0","0","0","0","0"
"OO","12/29/2023","5701","N103SY","DEN","06:00","05:58","118","111","-2","06:31","33","0","0","0","0","0"
"OO","12/29/2023","5730","N900EV","ORD","11:35","11:34","118","108","-1","11:52","18","0","0","0","0","0"
"OO","12/29/2023","5848","N622UX","DEN","17:00","19:52","115","107","172","20:23","31","164","0","0","0","0"
"OO","12/30/2021","3208","N776SK","ORD","07:55","07:45","110","110","-10","08:14","29","0","0","0","0","0"
"OO","12/30/2021","3624","N897SK","MSP","05:42","05:42","72","75","0","06:14","32","0","0","0","0","0"
"OO","12/30/2021","3625","N820SK","MSP","11:05","11:00","77","61","-5","11:14","14","0","0","0","0","0"
"OO","12/30/2021","4085","N837SK","MSP","13:31","13:23","74","59","-8","13:34","11","0","0","0","0","0"
"OO","12/30/2021","4776","N932EV","DEN","09:18","09:08","137","144","-10","10:04","56","0","0","0","0","0"
"OO","12/30/2021","4792","N471CA","ORD","15:13","15:11","117","105","-2","15:26","15","0","0","0","0","0"
"OO","12/30/2021","5492","N455SW","DEN","14:00","15:04","115","162","64","16:15","71","111","0","0","0","0"
"OO","12/30/2021","5656","N440SW","ORD","07:58","07:53","122","113","-5","08:28","35","0","0","0","0","0"
"OO","12/30/2021","5848","N889AS","DEN","17:00","17:39","124","112","39","18:00","21","0","0","0","0","27"
"OO","12/30/2022","3065","N760SK","ORD","05:37","05:36","113","99","-1","05:54","18","0","0","0","0","0"
"OO","12/30/2022","3564","N293SY","MSP","17:45","17:43","82","56","-2","17:57","14","0","0","0","0","0"
"OO","12/30/2022","5492","N609UX","DEN","13:38","13:32","119","95","-6","13:45","13","0","0","0","0","0"
"OO","12/30/2022","5848","N959SW","DEN","16:59","16:57","115","108","-2","17:18","21","0","0","0","0","0"
"OO","12/30/2023","3056","N753EV","ORD","05:30","09:12","119","113","222","09:44","32","216","0","0","0","0"
"OO","12/30/2023","3800","N316SY","MSP","11:25","11:29","79","60","4","11:42","13","0","0","0","0","0"
"OO","12/30/2023","3915","N322SY","MSP","17:43","18:12","88","130","29","19:27","75","0","29","42","0","0"
"OO","12/30/2023","4784","N605UX","DEN","09:15","09:07","121","138","-8","09:34","27","0","0","0","0","0"
"OO","12/30/2023","5492","N784SK","DEN","13:40","13:35","119","107","-5","14:04","29","0","0","0","0","0"
"OO","12/30/2023","5701","N146SY","DEN","06:00","05:53","118","104","-7","06:17","24","0","0","0","0","0"
"OO","12/30/2023","5730","N693BR","ORD","11:35","11:48","118","105","13","12:13","25","0","0","0","0","0"
"OO","12/30/2023","5848","N614UX","DEN","17:00","16:58","115","137","-2","17:49","51","0","0","20","0","0"
"OO","12/31/2021","3208","N758EV","ORD","07:55","08:17","109","101","22","08:35","18","0","0","0","0","0"
"OO","12/31/2021","3619","N689CA","MSP","12:59","12:49","71","68","-10","13:12","23","0","0","0","0","0"
"OO","12/31/2021","3624","N679CA","MSP","05:42","05:39","71","80","-3","06:02","23","0","0","0","0","0"
"OO","12/31/2021","4776","N960SW","DEN","09:15","09:19","137","107","4","09:33","14","0","0","0","0","0"
"OO","12/31/2021","4792","N963SW","ORD","15:13","16:36","117","107","83","17:05","29","73","0","0","0","0"
"OO","12/31/2021","5492","N945SW","DEN","14:00","13:57","115","127","-3","14:10","13","0","0","0","0","0"
"OO","12/31/2021","5656","N912SW","ORD","07:58","07:51","122","92","-7","08:04","13","0","0","0","0","0"
"OO","12/31/2021","5848","N939SW","DEN","17:00","00:00","124","0","0","00:00","0","0","0","0","0","0"
"OO","12/31/2022","3065","N713EV","ORD","05:37","05:35","113","118","-2","06:05","30","0","0","0","0","0"
"OO","12/31/2022","5492","N624UX","DEN","13:38","13:37","119","99","-1","13:49","12","0","0","0","0","0"
"OO","12/31/2022","5848","N937EV","DEN","16:59","17:14","115","108","15","17:32","18","0","0","0","0","0"
"OO","12/31/2023","3056","N870DC","ORD","05:30","05:28","119","115","-2","05:53","25","0","0","0","0","0"
"OO","12/31/2023","3066","N521SY","PHX","14:35","14:53","204","183","18","15:11","18","0","0","0","0","0"
"OO","12/31/2023","3915","N320SY","MSP","15:30","15:24","90","63","-6","15:38","14","0","0","0","0","0"
"OO","12/31/2023","4784","N610UX","DEN","09:15","09:09","121","132","-6","09:47","38","0","0","0","0","0"
"OO","12/31/2023","5492","N780SK","DEN","13:40","13:35","119","92","-5","13:45","10","0","0","0","0","0"
"OO","12/31/2023","5701","N206SY","DEN","06:00","05:50","118","120","-10","06:24","34","0","0","0","0","0"
"OO","12/31/2023","5848","N601UX","DEN","17:00","16:55","115","105","-5","17:08","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
