Detailed Statistics Departures  
Origin Airport: Williston, ND: Williston Basin International (XWA)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/18/2023","5344","N958SW","DEN","11:25","11:18","136","103","-7","11:31","13","0","0","0","0","0"
"OO","12/18/2023","5581","N479CA","DEN","15:24","15:21","136","115","-3","15:41","20","0","0","0","0","0"
"OO","12/19/2021","4260","N923EV","MSP","15:20","15:18","125","95","-2","15:33","15","0","0","0","0","0"
"OO","12/19/2021","4323","N447SW","MSP","12:42","12:48","116","94","6","13:04","16","0","0","0","0","0"
"OO","12/19/2021","5598","N709BR","DEN","07:45","08:23","133","106","38","08:38","15","0","0","0","0","0"
"OO","12/19/2021","5834","N430SW","DEN","15:20","15:18","139","132","-2","15:51","33","0","0","0","0","0"
"OO","12/19/2022","4239","N461SW","MSP","06:14","06:12","121","132","-2","06:47","35","0","0","0","0","0"
"OO","12/19/2022","4260","N461SW","MSP","12:34","13:29","111","141","55","14:23","54","85","0","0","0","0"
"OO","12/19/2022","5225","N466SW","DEN","15:10","15:19","125","123","9","15:44","25","0","0","0","0","0"
"OO","12/19/2022","5598","N963SW","DEN","07:00","14:13","150","146","433","15:03","50","429","0","0","0","0"
"OO","12/19/2023","4261","N738SK","MSP","15:40","15:36","132","99","-4","15:54","18","0","0","0","0","0"
"OO","12/19/2023","4296","N738SK","MSP","07:00","07:06","135","95","6","07:21","15","0","0","0","0","0"
"OO","12/19/2023","5315","N782SK","DEN","07:15","07:12","131","113","-3","07:30","18","0","0","0","0","0"
"OO","12/19/2023","5344","N929SW","DEN","11:25","11:19","136","119","-6","11:42","23","0","0","0","0","0"
"OO","12/19/2023","5581","N959SW","DEN","15:24","15:10","136","122","-14","15:32","22","0","0","0","0","0"
"OO","12/20/2021","4260","N447SW","MSP","15:20","15:48","125","106","28","16:06","18","0","0","0","0","0"
"OO","12/20/2021","4323","N873AS","MSP","12:42","00:00","116","0","0","00:00","0","0","0","0","0","0"
"OO","12/20/2021","5598","N915EV","DEN","07:45","07:42","133","139","-3","08:26","44","0","0","0","0","0"
"OO","12/20/2021","5834","N933EV","DEN","15:20","15:17","139","124","-3","15:37","20","0","0","0","0","0"
"OO","12/20/2022","4239","N461SW","MSP","06:14","06:13","121","134","-1","06:51","38","0","0","0","0","0"
"OO","12/20/2022","4260","N446SW","MSP","12:45","13:07","111","131","22","13:45","38","42","0","0","0","0"
"OO","12/20/2022","5225","N909EV","DEN","15:10","15:35","126","124","25","16:03","28","0","0","0","0","23"
"OO","12/20/2022","5598","N909EV","DEN","07:00","07:22","150","147","22","08:17","55","19","0","0","0","0"
"OO","12/20/2023","4261","N641CA","MSP","15:40","15:51","132","102","11","16:12","21","0","0","0","0","0"
"OO","12/20/2023","4296","N768SK","MSP","07:00","07:11","135","97","11","07:30","19","0","0","0","0","0"
"OO","12/20/2023","5315","N784SK","DEN","07:15","07:22","131","109","7","07:37","15","0","0","0","0","0"
"OO","12/20/2023","5344","N479CA","DEN","11:25","11:18","136","115","-7","11:32","14","0","0","0","0","0"
"OO","12/20/2023","5581","N959SW","DEN","15:24","15:19","136","125","-5","15:41","22","0","0","0","0","0"
"OO","12/21/2021","4260","N926EV","MSP","15:20","15:45","125","98","25","16:05","20","0","0","0","0","0"
"OO","12/21/2021","4323","N498CA","MSP","12:42","13:28","116","91","46","13:41","13","21","0","0","0","0"
"OO","12/21/2021","5834","N463SW","DEN","15:20","15:14","139","118","-6","15:38","24","0","0","0","0","0"
"OO","12/21/2022","4239","N506CA","MSP","06:14","06:12","121","139","-2","07:04","52","16","0","0","0","0"
"OO","12/21/2022","5225","N471CA","DEN","15:10","00:00","125","0","0","00:00","0","0","0","0","0","0"
"OO","12/21/2022","5598","N912SW","DEN","07:00","07:14","150","159","14","08:14","60","0","23","0","0","0"
"OO","12/21/2023","4261","N554CA","MSP","15:50","21:18","124","91","328","21:33","15","295","0","0","0","0"
"OO","12/21/2023","4296","N641CA","MSP","07:00","07:05","135","130","5","07:55","50","0","0","0","0","0"
"OO","12/21/2023","5315","N788SK","DEN","07:15","07:13","143","137","-2","07:57","44","0","0","0","0","0"
"OO","12/21/2023","5344","N969SW","DEN","11:30","11:20","130","114","-10","11:36","16","0","0","0","0","0"
"OO","12/21/2023","5581","N900EV","DEN","15:15","15:11","130","118","-4","15:30","19","0","0","0","0","0"
"OO","12/22/2021","4260","N917EV","MSP","15:20","16:05","125","99","45","16:18","13","19","0","0","0","0"
"OO","12/22/2021","4323","N878AS","MSP","12:42","12:38","116","109","-4","13:08","30","0","0","0","0","0"
"OO","12/22/2021","5598","N925SW","DEN","07:45","07:40","133","130","-5","08:19","39","0","0","0","0","0"
"OO","12/22/2021","5834","N869AS","DEN","15:20","15:18","139","144","-2","16:10","52","0","0","0","0","0"
"OO","12/22/2022","4239","N804SK","MSP","06:14","00:00","121","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2022","5225","N471CA","DEN","15:10","00:00","126","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2022","5598","N906EV","DEN","07:00","00:00","150","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2023","4261","N625CA","MSP","15:50","16:18","124","93","28","16:31","13","0","0","0","0","0"
"OO","12/22/2023","4296","N554CA","MSP","07:00","07:49","135","106","49","08:17","28","0","0","0","20","0"
"OO","12/22/2023","5315","N121SY","DEN","07:15","15:29","145","109","494","15:46","17","458","0","0","0","0"
"OO","12/22/2023","5344","N929SW","DEN","11:30","11:24","130","123","-6","11:50","26","0","0","0","0","0"
"OO","12/22/2023","5581","N141SY","DEN","15:15","16:15","127","111","60","16:36","21","0","0","0","0","44"
"OO","12/23/2021","4260","N498CA","MSP","15:20","15:36","125","100","16","15:48","12","0","0","0","0","0"
"OO","12/23/2021","4323","N885AS","MSP","12:42","12:36","116","91","-6","12:48","12","0","0","0","0","0"
"OO","12/23/2021","5598","N246PS","DEN","07:45","07:38","133","153","-7","08:36","58","0","0","0","0","0"
"OO","12/23/2021","5834","N924SW","DEN","15:20","15:11","139","114","-9","15:28","17","0","0","0","0","0"
"OO","12/23/2022","4239","N936EV","MSP","06:14","00:00","121","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2022","4260","N922EV","MSP","15:30","17:19","120","117","109","17:35","16","106","0","0","0","0"
"OO","12/23/2022","5225","N809CA","DEN","15:10","15:08","125","124","-2","15:28","20","0","0","0","0","0"
"OO","12/23/2022","5598","N913EV","DEN","07:00","00:00","150","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2023","4261","N712EV","MSP","15:50","15:48","124","98","-2","16:04","16","0","0","0","0","0"
"OO","12/23/2023","4296","N625CA","MSP","07:00","07:31","135","132","31","08:15","44","28","0","0","0","0"
"OO","12/23/2023","5315","N160SY","DEN","07:00","07:41","145","143","41","08:18","37","0","0","0","39","0"
"OO","12/23/2023","5344","N207PS","DEN","11:30","11:19","130","127","-11","11:40","21","0","0","0","0","0"
"OO","12/23/2023","5581","N612UX","DEN","15:15","15:12","127","121","-3","15:30","18","0","0","0","0","0"
"OO","12/24/2021","4260","N921EV","MSP","15:20","15:19","124","102","-1","15:37","18","0","0","0","0","0"
"OO","12/24/2021","4323","N885AS","MSP","12:42","12:34","115","104","-8","12:53","19","0","0","0","0","0"
"OO","12/24/2021","5598","N906EV","DEN","07:45","00:00","133","0","0","00:00","0","0","0","0","0","0"
"OO","12/24/2021","5834","N982SW","DEN","15:20","15:35","139","120","15","15:49","14","0","0","0","0","0"
"OO","12/24/2022","4239","N922EV","MSP","06:14","06:06","121","96","-8","06:19","13","0","0","0","0","0"
"OO","12/24/2022","5225","N487CA","DEN","15:10","15:41","126","100","31","15:58","17","0","0","0","0","0"
"OO","12/24/2022","5598","N906EV","DEN","07:00","12:41","150","114","341","13:06","25","305","0","0","0","0"
"OO","12/24/2023","4261","N899SK","MSP","15:50","15:43","124","102","-7","16:00","17","0","0","0","0","0"
"OO","12/24/2023","4296","N712EV","MSP","07:00","07:06","135","123","6","07:45","39","0","0","0","0","0"
"OO","12/24/2023","5315","N202SY","DEN","07:15","07:12","145","157","-3","07:53","41","0","0","0","0","0"
"OO","12/24/2023","5344","N960SW","DEN","11:30","11:41","130","132","11","12:10","29","0","0","0","0","0"
"OO","12/24/2023","5581","N603UX","DEN","15:15","16:11","127","133","56","16:40","29","0","0","6","0","56"
"OO","12/25/2021","4260","N477CA","MSP","15:20","15:16","124","128","-4","16:00","44","0","0","0","0","0"
"OO","12/25/2021","4323","N931EV","MSP","12:42","12:57","115","185","15","14:42","105","85","0","0","0","0"
"OO","12/25/2021","5598","N959SW","DEN","07:45","07:35","133","151","-10","08:30","55","0","0","0","0","0"
"OO","12/25/2021","5834","N970SW","DEN","15:20","15:24","139","159","4","16:29","65","24","0","0","0","0"
"OO","12/25/2022","4239","N702BR","MSP","06:14","06:13","121","131","-1","06:51","38","0","0","0","0","0"
"OO","12/25/2022","5225","N958SW","DEN","15:10","00:00","126","0","0","00:00","0","0","0","0","0","0"
"OO","12/25/2022","5598","N218PS","DEN","07:00","09:10","150","121","130","09:39","29","101","0","0","0","0"
"OO","12/25/2023","4296","N625CA","MSP","07:00","07:00","135","125","0","07:36","36","0","0","0","0","0"
"OO","12/25/2023","5315","N139SY","DEN","07:15","07:12","145","128","-3","07:46","34","0","0","0","0","0"
"OO","12/25/2023","5581","N211SY","DEN","15:15","15:12","127","111","-3","15:26","14","0","0","0","0","0"
"OO","12/26/2021","4260","N702BR","MSP","15:20","00:00","125","0","0","00:00","0","0","0","0","0","0"
"OO","12/26/2021","4323","N917EV","MSP","12:42","00:00","116","0","0","00:00","0","0","0","0","0","0"
"OO","12/26/2021","5598","N903SW","DEN","07:45","07:45","133","201","0","09:21","96","68","0","0","0","0"
"OO","12/26/2021","5834","N875AS","DEN","15:20","16:08","139","232","48","18:10","122","0","0","0","0","141"
"OO","12/26/2022","4239","N506CA","MSP","06:45","00:00","121","0","0","00:00","0","0","0","0","0","0"
"OO","12/26/2022","4260","N447SW","MSP","12:34","15:27","111","95","173","15:38","11","157","0","0","0","0"
"OO","12/26/2022","5225","N906EV","DEN","15:10","17:40","125","106","150","17:57","17","0","0","0","0","131"
"OO","12/26/2022","5598","N943SW","DEN","07:00","00:00","150","0","0","00:00","0","0","0","0","0","0"
"OO","12/26/2023","4261","N641CA","MSP","15:40","15:42","132","109","2","16:01","19","0","0","0","0","0"
"OO","12/26/2023","4296","N625CA","MSP","07:00","07:06","135","129","6","07:44","38","0","0","0","0","0"
"OO","12/26/2023","5315","N146SY","DEN","07:15","07:16","145","200","1","08:50","94","1","0","55","0","0"
"OO","12/26/2023","5344","N926SW","DEN","11:30","11:44","130","111","14","12:02","18","0","0","0","0","0"
"OO","12/26/2023","5581","N625UX","DEN","15:15","15:17","127","118","2","15:39","22","0","0","0","0","0"
"OO","12/27/2021","4260","N921EV","MSP","15:20","17:04","125","129","104","17:45","41","0","108","0","0","0"
"OO","12/27/2021","4323","N498CA","MSP","12:42","13:53","116","97","71","14:06","13","52","0","0","0","0"
"OO","12/27/2021","5598","N954SW","DEN","07:45","00:00","133","0","0","00:00","0","0","0","0","0","0"
"OO","12/27/2021","5834","N910EV","DEN","15:20","18:21","139","145","181","18:56","35","187","0","0","0","0"
"OO","12/27/2022","4239","N919EV","MSP","06:14","06:26","121","103","12","06:52","26","0","0","0","0","0"
"OO","12/27/2022","4260","N919EV","MSP","12:45","12:56","111","115","11","13:24","28","15","0","0","0","0"
"OO","12/27/2022","5225","N246PS","DEN","15:10","15:22","126","118","12","15:41","19","0","0","0","0","0"
"OO","12/27/2022","5598","N956SW","DEN","07:00","06:59","150","133","-1","07:38","39","0","0","0","0","0"
"OO","12/27/2023","4261","N625CA","MSP","15:40","15:30","132","108","-10","15:49","19","0","0","0","0","0"
"OO","12/27/2023","4296","N641CA","MSP","07:00","06:58","135","113","-2","07:13","15","0","0","0","0","0"
"OO","12/27/2023","5315","N622UX","DEN","07:15","07:11","145","106","-4","07:25","14","0","0","0","0","0"
"OO","12/27/2023","5344","N699BR","DEN","11:30","11:16","130","105","-14","11:29","13","0","0","0","0","0"
"OO","12/27/2023","5581","N608UX","DEN","15:15","15:11","127","109","-4","15:23","12","0","0","0","0","0"
"OO","12/28/2021","4260","N919EV","MSP","15:20","15:48","125","103","28","16:02","14","0","0","0","0","0"
"OO","12/28/2021","4323","N498CA","MSP","12:42","14:04","116","107","82","14:19","15","73","0","0","0","0"
"OO","12/28/2021","5598","N465SW","DEN","07:45","07:47","133","160","2","08:45","58","0","29","0","0","0"
"OO","12/28/2021","5834","N900EV","DEN","15:20","15:17","139","126","-3","15:45","28","0","0","0","0","0"
"OO","12/28/2022","4239","N922EV","MSP","06:14","06:26","121","106","12","06:42","16","0","0","0","0","0"
"OO","12/28/2022","5225","N932EV","DEN","15:10","15:09","125","148","-1","15:44","35","22","0","0","0","0"
"OO","12/28/2022","5598","N466SW","DEN","07:00","06:54","150","140","-6","07:33","39","0","0","0","0","0"
"OO","12/28/2023","4261","N840SK","MSP","15:50","15:46","124","109","-4","16:02","16","0","0","0","0","0"
"OO","12/28/2023","4296","N625CA","MSP","07:00","06:54","135","136","-6","07:37","43","0","0","0","0","0"
"OO","12/28/2023","5315","N601UX","DEN","07:15","07:01","145","140","-14","07:54","53","0","0","0","0","0"
"OO","12/28/2023","5344","N912SW","DEN","11:30","11:20","130","107","-10","11:37","17","0","0","0","0","0"
"OO","12/28/2023","5581","N620UX","DEN","15:15","15:10","127","113","-5","15:22","12","0","0","0","0","0"
"OO","12/29/2021","4260","N917EV","MSP","15:20","15:54","125","128","34","16:39","45","0","37","0","0","0"
"OO","12/29/2021","4323","N873AS","MSP","12:42","00:00","116","0","0","00:00","0","0","0","0","0","0"
"OO","12/29/2021","5598","N943SW","DEN","07:45","00:00","133","0","0","00:00","0","0","0","0","0","0"
"OO","12/29/2021","5834","N431SW","DEN","15:20","15:13","139","115","-7","15:32","19","0","0","0","0","0"
"OO","12/29/2022","4239","N702BR","MSP","06:14","06:08","121","127","-6","06:43","35","0","0","0","0","0"
"OO","12/29/2022","5225","N430SW","DEN","15:10","16:05","126","114","55","16:23","18","0","0","0","0","43"
"OO","12/29/2022","5598","N920EV","DEN","07:00","06:51","150","194","-9","08:17","86","35","0","0","0","0"
"OO","12/29/2023","4261","N712EV","MSP","15:50","15:45","124","100","-5","15:56","11","0","0","0","0","0"
"OO","12/29/2023","4296","N625CA","MSP","07:00","07:04","135","128","4","07:48","44","0","0","0","0","0"
"OO","12/29/2023","5315","N110SY","DEN","07:15","07:20","145","126","5","07:57","37","0","0","0","0","0"
"OO","12/29/2023","5344","N961SW","DEN","11:30","11:19","130","104","-11","11:32","13","0","0","0","0","0"
"OO","12/29/2023","5581","N621UX","DEN","15:15","15:10","127","105","-5","15:21","11","0","0","0","0","0"
"OO","12/30/2021","4260","N461SW","MSP","15:20","15:26","125","102","6","15:44","18","0","0","0","0","0"
"OO","12/30/2021","4323","N926EV","MSP","12:42","14:19","116","96","97","14:36","17","77","0","0","0","0"
"OO","12/30/2021","5598","N472CA","DEN","07:45","10:22","133","164","157","11:04","42","188","0","0","0","0"
"OO","12/30/2021","5834","N472CA","DEN","15:20","17:49","139","141","149","18:24","35","0","0","0","0","151"
"OO","12/30/2022","4239","N442SW","MSP","06:14","06:07","121","126","-7","06:39","32","0","0","0","0","0"
"OO","12/30/2022","4260","N442SW","MSP","15:30","15:30","120","107","0","15:48","18","0","0","0","0","0"
"OO","12/30/2022","5225","N868AS","DEN","15:10","15:05","125","108","-5","15:21","16","0","0","0","0","0"
"OO","12/30/2022","5598","N466SW","DEN","07:00","06:54","150","131","-6","07:30","36","0","0","0","0","0"
"OO","12/30/2023","4261","N625CA","MSP","15:50","16:08","124","103","18","16:21","13","0","0","0","0","0"
"OO","12/30/2023","4296","N712EV","MSP","07:00","07:19","135","120","19","07:53","34","0","0","0","0","0"
"OO","12/30/2023","5315","N204SY","DEN","07:00","07:20","145","133","20","08:02","42","0","0","0","0","0"
"OO","12/30/2023","5344","N487CA","DEN","11:30","11:20","130","106","-10","11:37","17","0","0","0","0","0"
"OO","12/30/2023","5581","N618UX","DEN","15:15","15:11","127","112","-4","15:31","20","0","0","0","0","0"
"OO","12/31/2021","4260","N439SW","MSP","15:20","15:24","124","113","4","15:43","19","0","0","0","0","0"
"OO","12/31/2021","4323","N931EV","MSP","12:42","00:00","115","0","0","00:00","0","0","0","0","0","0"
"OO","12/31/2021","5598","N874AS","DEN","07:45","08:21","133","134","36","08:55","34","37","0","0","0","0"
"OO","12/31/2021","5834","N876AS","DEN","15:20","00:00","139","0","0","00:00","0","0","0","0","0","0"
"OO","12/31/2022","4239","N442SW","MSP","06:14","06:12","121","125","-2","06:45","33","0","0","0","0","0"
"OO","12/31/2022","5225","N854AS","DEN","15:10","15:11","126","121","1","15:36","25","0","0","0","0","0"
"OO","12/31/2022","5598","N930SW","DEN","07:00","07:00","150","129","0","07:33","33","0","0","0","0","0"
"OO","12/31/2023","4296","N826SK","MSP","07:00","07:00","135","129","0","07:38","38","0","0","0","0","0"
"OO","12/31/2023","5315","N607UX","DEN","07:15","14:32","145","104","437","14:42","10","0","396","0","0","0"
"OO","12/31/2023","5344","N881AS","DEN","11:30","16:29","130","111","299","16:41","12","280","0","0","0","0"
"OO","12/31/2023","5581","N610UX","DEN","15:15","15:21","127","121","6","15:42","21","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
